3.580000e-06 1.795319e-02 -4.169047e+00
3.590000e-06 7.010012e-04 -4.186299e+00
3.600000e-06 -1.655119e-02 -4.203551e+00
3.610000e-06 -3.380337e-02 -4.220803e+00
3.620000e-06 -5.105556e-02 -4.238056e+00
3.630000e-06 -6.830775e-02 -4.255308e+00
3.640000e-06 -8.555994e-02 -4.272560e+00
3.650000e-06 -1.028121e-01 -4.289812e+00
3.660000e-06 -1.200643e-01 -4.307064e+00
3.670000e-06 -1.373165e-01 -4.324316e+00
3.680000e-06 -1.545687e-01 -4.341569e+00
3.690000e-06 -1.718209e-01 -4.358821e+00
3.700000e-06 -1.890731e-01 -4.376073e+00
3.710000e-06 -2.063252e-01 -4.393325e+00
3.720000e-06 -2.235774e-01 -4.410577e+00
3.730000e-06 -2.408296e-01 -4.427830e+00
3.740000e-06 -2.580818e-01 -4.445082e+00
3.750000e-06 -2.753340e-01 -4.462334e+00
3.760000e-06 -2.925862e-01 -4.479586e+00
3.770000e-06 -3.098384e-01 -4.496838e+00
3.780000e-06 -3.270906e-01 -4.514091e+00
3.790000e-06 -3.443427e-01 -4.531343e+00
3.800000e-06 -3.615949e-01 -4.548595e+00
3.810000e-06 -3.788471e-01 -4.565847e+00
3.820000e-06 -3.960993e-01 -4.583099e+00
3.830000e-06 -4.133515e-01 -4.600351e+00
3.840000e-06 -4.306037e-01 -4.617604e+00
3.850000e-06 -4.478559e-01 -4.634856e+00
3.860000e-06 -4.651081e-01 -4.652108e+00
3.870000e-06 -4.823602e-01 -4.669360e+00
3.880000e-06 -4.996124e-01 -4.686612e+00
3.890000e-06 -5.168646e-01 -4.703865e+00
3.900000e-06 -5.341168e-01 -4.721117e+00
3.910000e-06 -5.513690e-01 -4.738369e+00
3.920000e-06 -5.686212e-01 -4.755621e+00
3.930000e-06 -5.858734e-01 -4.772873e+00
3.940000e-06 -6.031256e-01 -4.790126e+00
3.950000e-06 -6.203777e-01 -4.807378e+00
3.960000e-06 -6.376299e-01 -4.824630e+00
3.970000e-06 -6.548821e-01 -4.841882e+00
3.980000e-06 -6.721343e-01 -4.859134e+00
3.990000e-06 -6.893865e-01 -4.876386e+00
4.000000e-06 -7.066387e-01 -4.893639e+00
4.010000e-06 -7.238909e-01 -4.910891e+00
4.020000e-06 -7.411431e-01 -4.928143e+00
4.030000e-06 -7.583952e-01 -4.945395e+00
4.040000e-06 -7.756474e-01 -4.962647e+00
4.050000e-06 -7.928996e-01 -4.979900e+00
4.060000e-06 -8.101518e-01 -4.997152e+00
4.070000e-06 -8.274040e-01 -5.014404e+00
4.080000e-06 -8.446562e-01 -5.031656e+00
4.090000e-06 -8.619084e-01 -5.048908e+00
4.100000e-06 -8.791606e-01 -5.066161e+00
4.110000e-06 -8.964127e-01 -5.083413e+00
4.120000e-06 -9.136649e-01 -5.100665e+00
4.130000e-06 -9.309171e-01 -5.117917e+00
4.140000e-06 -9.481693e-01 -5.135169e+00
4.150000e-06 -9.654215e-01 -5.152421e+00
4.160000e-06 -9.826737e-01 -5.169674e+00
4.170000e-06 -9.999259e-01 -5.186926e+00
4.180000e-06 -1.017178e+00 -5.204178e+00
4.190000e-06 -1.034430e+00 -5.221430e+00
4.200000e-06 -1.051682e+00 -5.238682e+00
4.210000e-06 -1.068935e+00 -5.255935e+00
4.220000e-06 -1.086187e+00 -5.273187e+00
4.230000e-06 -1.103439e+00 -5.290439e+00
4.240000e-06 -1.120691e+00 -5.307691e+00
4.250000e-06 -1.137943e+00 -5.324943e+00
4.260000e-06 -1.155196e+00 -5.342196e+00
4.270000e-06 -1.172448e+00 -5.359448e+00
4.280000e-06 -1.189700e+00 -5.376700e+00
4.290000e-06 -1.206952e+00 -5.393952e+00
4.300000e-06 -1.224204e+00 -5.411204e+00
4.310000e-06 -1.241456e+00 -5.428456e+00
4.320000e-06 -1.258709e+00 -5.445709e+00
4.330000e-06 -1.275961e+00 -5.462961e+00
4.340000e-06 -1.293213e+00 -5.480213e+00
4.350000e-06 -1.310465e+00 -5.497465e+00
4.360000e-06 -1.327717e+00 -5.514717e+00
4.370000e-06 -1.344970e+00 -5.531970e+00
4.380000e-06 -1.362222e+00 -5.549222e+00
4.390000e-06 -1.379474e+00 -5.566474e+00
4.400000e-06 -1.735437e+00 -5.235437e+00
4.410000e-06 -1.720661e+00 -5.220661e+00
4.420000e-06 -1.705886e+00 -5.205886e+00
4.430000e-06 -1.691111e+00 -5.191111e+00
4.440000e-06 -1.676335e+00 -5.176335e+00
4.450000e-06 -1.661560e+00 -5.161560e+00
4.460000e-06 -1.646784e+00 -5.146784e+00
4.470000e-06 -1.632009e+00 -5.132009e+00
4.480000e-06 -1.617234e+00 -5.117234e+00
4.490000e-06 -1.602458e+00 -5.102458e+00
4.500000e-06 -1.587683e+00 -5.087683e+00
4.510000e-06 -1.572907e+00 -5.072907e+00
4.520000e-06 -1.558132e+00 -5.058132e+00
4.530000e-06 -1.543357e+00 -5.043357e+00
4.540000e-06 -1.528581e+00 -5.028581e+00
4.550000e-06 -1.513806e+00 -5.013806e+00
4.560000e-06 -1.499030e+00 -4.999030e+00
4.570000e-06 -1.484255e+00 -4.984255e+00
4.580000e-06 -1.469480e+00 -4.969480e+00
4.590000e-06 -1.454704e+00 -4.954704e+00
4.600000e-06 -1.439929e+00 -4.939929e+00
4.610000e-06 -1.425153e+00 -4.925153e+00
4.620000e-06 -1.410378e+00 -4.910378e+00
4.630000e-06 -1.395603e+00 -4.895603e+00
4.640000e-06 -1.380827e+00 -4.880827e+00
4.650000e-06 -1.366052e+00 -4.866052e+00
4.660000e-06 -1.351276e+00 -4.851276e+00
4.670000e-06 -1.336501e+00 -4.836501e+00
4.680000e-06 -1.321726e+00 -4.821726e+00
4.690000e-06 -1.306950e+00 -4.806950e+00
4.700000e-06 -1.292175e+00 -4.792175e+00
4.710000e-06 -1.277399e+00 -4.777399e+00
4.720000e-06 -1.262624e+00 -4.762624e+00
4.730000e-06 -1.247849e+00 -4.747849e+00
4.740000e-06 -1.233073e+00 -4.733073e+00
4.750000e-06 -1.218298e+00 -4.718298e+00
4.760000e-06 -1.203522e+00 -4.703522e+00
4.770000e-06 -1.188747e+00 -4.688747e+00
4.780000e-06 -1.173972e+00 -4.673972e+00
4.790000e-06 -1.159196e+00 -4.659196e+00
4.800000e-06 -1.144421e+00 -4.644421e+00
4.810000e-06 -1.129645e+00 -4.629645e+00
4.820000e-06 -1.114870e+00 -4.614870e+00
4.830000e-06 -1.100095e+00 -4.600095e+00
4.840000e-06 -1.085319e+00 -4.585319e+00
4.850000e-06 -1.070544e+00 -4.570544e+00
4.860000e-06 -1.055768e+00 -4.555768e+00
4.870000e-06 -1.040993e+00 -4.540993e+00
4.880000e-06 -1.026218e+00 -4.526218e+00
4.890000e-06 -1.011442e+00 -4.511442e+00
4.900000e-06 -9.966669e-01 -4.496667e+00
4.910000e-06 -9.818915e-01 -4.481891e+00
4.920000e-06 -9.671161e-01 -4.467116e+00
4.930000e-06 -9.523407e-01 -4.452341e+00
4.940000e-06 -9.375653e-01 -4.437565e+00
4.950000e-06 -9.227899e-01 -4.422790e+00
4.960000e-06 -9.080145e-01 -4.408014e+00
4.970000e-06 -8.932391e-01 -4.393239e+00
4.980000e-06 -8.784637e-01 -4.378464e+00
4.990000e-06 -8.636883e-01 -4.363688e+00
5.000000e-06 -8.489129e-01 -4.348913e+00
5.010000e-06 -8.341375e-01 -4.334137e+00
5.020000e-06 -8.193621e-01 -4.319362e+00
5.030000e-06 -8.045867e-01 -4.304587e+00
5.040000e-06 -7.898113e-01 -4.289811e+00
5.050000e-06 -7.750359e-01 -4.275036e+00
5.060000e-06 -7.602605e-01 -4.260260e+00
5.070000e-06 -7.454851e-01 -4.245485e+00
5.080000e-06 -7.307097e-01 -4.230710e+00
5.090000e-06 -7.159343e-01 -4.215934e+00
5.100000e-06 -7.011589e-01 -4.201159e+00
5.110000e-06 -6.863835e-01 -4.186383e+00
5.120000e-06 -6.716081e-01 -4.171608e+00
5.130000e-06 -6.568327e-01 -4.156833e+00
5.140000e-06 -6.420573e-01 -4.142057e+00
5.150000e-06 -6.272819e-01 -4.127282e+00
5.160000e-06 -6.125065e-01 -4.112506e+00
5.170000e-06 -5.977311e-01 -4.097731e+00
5.180000e-06 -5.829557e-01 -4.082956e+00
5.190000e-06 -5.681803e-01 -4.068180e+00
5.200000e-06 -5.534049e-01 -4.053405e+00
5.210000e-06 -5.386295e-01 -4.038629e+00
5.220000e-06 -5.238541e-01 -4.023854e+00
5.230000e-06 -5.090787e-01 -4.009079e+00
5.240000e-06 -4.943033e-01 -3.994303e+00
5.250000e-06 -4.795279e-01 -3.979528e+00
5.260000e-06 -4.647525e-01 -3.964752e+00
5.270000e-06 -4.499771e-01 -3.949977e+00
5.280000e-06 -4.352017e-01 -3.935202e+00
5.290000e-06 -4.204263e-01 -3.920426e+00
5.300000e-06 -4.056509e-01 -3.905651e+00
5.310000e-06 -3.908755e-01 -3.890875e+00
5.320000e-06 -3.761001e-01 -3.876100e+00
5.330000e-06 -3.613247e-01 -3.861325e+00
5.340000e-06 -3.465493e-01 -3.846549e+00
5.350000e-06 -3.317739e-01 -3.831774e+00
5.360000e-06 -3.169985e-01 -3.816998e+00
5.370000e-06 -3.022231e-01 -3.802223e+00
5.380000e-06 -2.874477e-01 -3.787448e+00
5.390000e-06 -2.726723e-01 -3.772672e+00
5.400000e-06 -2.578969e-01 -3.757897e+00
5.410000e-06 -2.431215e-01 -3.743121e+00
5.420000e-06 -2.283461e-01 -3.728346e+00
5.430000e-06 -2.135707e-01 -3.713571e+00
5.440000e-06 -1.987953e-01 -3.698795e+00
